"","ph","Hardness","Solids","Chloramines","Sulphate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
"3132",0.489330387,0.672849397153345,0.246561201694612,0.4532773362818,0.579703926813532,0.449173018993937,0.611057277394636,0.655624683276273,0.216266530535073,1
"3133",0.47962692,0.50228988436371,0.562133740760202,0.485546589823875,0.657636606539237,0.214186499620825,0.307527601915709,0.401388999772842,0.61161910947249,1
"3134",0.309794247785714,0.580103545260653,0.558804292162001,0.505452303483366,0.696168863309204,0.609566221788413,0.399311561685824,0.357063484285506,0.558070572887124,1
"3135",0.602377916,0.412646297317296,0.255857155531957,0.631840771272016,0.486091208657264,0.522003188648301,0.502059570114943,0.573903561275981,0.412467939497069,1
"3136",0.519586611928571,0.544915878951874,0.441292781592664,0.582844620587084,0.499530318301499,0.207282186970435,0.475540235632184,0.534397389787607,0.616422064662507,1
"3137",0.469941782214286,0.506198472933563,0.26892299796345,0.47772405260274,0.71028109134578,0.391343338998852,0.490269328735632,0.498242074037416,0.446881512762337,1
"3138",0.502625150285714,0.70070773435573,0.323206327761415,0.356579202113503,0.712320360130195,0.254996141131785,0.424744765517241,0.66887130007626,0.378734259784458,1
"3139",0.617930240214286,0.512454610579922,0.211586128510329,0.507449965870841,0.585871678818909,0.381575466651295,0.325263018007663,0.350597211062615,0.414875963698242,1
"3140",0.596972356642857,0.41954882441275,0.569204351509823,0.574946589667319,0.534901390599769,0.389971850774783,0.232639142528736,0.542423111258944,0.551378753639629,1
"3141",0.502625150285714,0.708745949102622,0.475766116477598,0.430672406105675,0.600370024095485,0.492484137680561,0.123626434291188,0.534507675520436,0.39186730440537,1
"3142",0.475624397,0.613484257794931,0.408031060226575,0.503602388414873,0.572443231314696,0.767611094110491,0.64732151302682,0.661242676818484,0.368876463414634,1
"3143",0.750270467142857,0.284894684285362,0.628578951788178,0.654289824109589,0.579703926813532,0.862030391682014,0.287901139348659,0.413427445603674,0.741247438268104,1
"3144",0.452313347571429,0.505658589658024,0.37355969361244,0.605088370410959,0.562395576153514,0.091673338044687,0.285112702643678,0.48840703363567,0.701267110795992,1
"3145",0.502625150285714,0.60633491323651,0.356573714467939,0.457739930332681,0.469394910966817,0.264031559328159,0.623353569731801,0.367577083935033,0.527232973529968,1
"3146",0.480744840857143,0.495057151458874,0.146747238024836,0.599074203287671,0.613787348136199,0.243388919491467,0.378038620306513,0.451878802794048,0.474937045755341,1
"3147",0.5926988,0.493964718599016,0.328299360950788,0.528908761252446,0.548520002231635,0.199647518413851,0.433072663218391,0.498873408268566,0.527362558517678,1
"3148",0.447090538071429,0.300851210408717,0.154561050243503,0.777325156164384,0.543588376993965,0.38098028728017,0.331294523754789,0.346272129042203,0.469302695972774,1
"3149",0.576866164142857,0.309179463676857,0.172319428187386,0.717124784031311,0.528279281272101,0.521588782552224,0.478385095785441,0.583312804838474,0.537219750047268,1
"3150",0.409360152785714,0.639383680338929,0.0169270692280344,0.480995900430528,0.714466437230371,0.767358716104864,0.477889927203065,0.497198079051127,0.420837025335602,1
"3151",0.4688111855,0.703155416551804,0.919439979374848,0.392450691193738,0.579703926813532,0.409774996937636,0.362142886206896,0.567081893121968,0.726592962941955,1
"3152",0.378840309785714,0.665912626409181,0.104336406839887,0.44994632446184,0.738009745693095,0.497232451055315,0.472461503831418,0.624117897405526,0.486768926262053,1
"3153",0.546276539571429,0.411119486238266,0.470881814236043,0.537409732994129,0.579703926813532,0.449966280456315,0.420785462452107,0.538381410572601,0.307935852524107,1
"3154",0.502625150285714,0.332754463676857,0.549432640350428,0.72708575146771,0.415679608581619,0.555983999419874,0.439252311877395,0.564897240998848,0.610464177538287,1
"3155",0.567960797857143,0.500521319806161,0.0950288812679379,0.529617108727984,0.613002548556836,0.179053839433909,0.640015296934866,0.690089068001493,0.460745393458121,1
"3156",0.630867304357143,0.469279706338958,0.194562647962072,0.557599703170254,0.546138900988506,0.374049605536097,0.393929177011494,0.528380112037773,0.465969348648138,1
"3157",0.589345000642857,0.496761329309519,0.349647040498382,0.533442950293542,0.500460484771839,0.404756095469721,0.444112513793103,0.576504755074557,0.218322526942711,1
"3158",0.418612439642857,0.701707501124443,0.29555339073088,0.445744461056751,0.630768366211625,0.542776693116988,0.260430127701149,0.35597069899888,0.534551163168841,1
"3159",0.584435950428571,0.505050911524455,0.31723264411323,0.576370701917808,0.579703926813532,0.330217213650906,0.357149298467433,0.444223536856452,0.596566035545472,1
"3160",0.563541381785714,0.384986645967239,0.671355108662336,0.634492264344423,0.469447986460126,0.302520334310963,0.348374518390805,0.540448546429557,0.336048417848365,1
"3161",0.622391637642857,0.443054300451228,0.386132348262321,0.611404117573386,0.579703926813532,0.520231970501779,0.472065270498084,0.512787963281465,0.278350345812063,1
"3162",0.441851778,0.684106838791115,0.0144156147966038,0.453075003052838,0.696233107432534,0.445481323495284,0.340759027586207,0.803468042786909,0.499199164681414,1
"3163",0.648551079214286,0.633354000841519,0.877002829726514,0.512165591311155,0.355199127220977,0.352206505163955,0.402486076245211,0.818397768979896,0.586448193231235,1
"3164",0.598536621642857,0.423429647577732,0.395495582711613,0.614247924227006,0.579703926813532,0.434993984641654,0.657087423371648,0.5059729216628,0.434830415201361,1
"3165",0.658711117285714,0.377315376216938,0.429868062763795,0.606277396555773,0.469256748278245,0.629731749147862,0.45025875210728,0.315055790349013,0.537767439402534,1
"3166",0.669335469642857,0.400038319574017,0.242756124595501,0.580106596164384,0.532317223227133,0.425685317380869,0.515172337547893,0.871931181548247,0.554130637549631,1
"3167",0.534826668857143,0.371199541154622,0.468201312630874,0.642581172994129,0.579703926813532,0.611509700969826,0.28109335697318,0.464145284029141,0.0664259782567593,1
"3168",0.430596341785714,0.646528994675217,0.194144300935647,0.451997651819961,0.673128082123208,0.56242617321766,0.515398024521073,0.589496989583164,0.319925118926073,1
"3169",0.4488084705,0.656866498121092,0.185214146975272,0.467336137142857,0.579703926813532,0.407968998181428,0.363205970114943,0.710745730476546,0.511247871242201,1
"3170",0.404746153214286,0.343556616078813,0.395079283094002,0.754407140587084,0.543317143787173,0.577887773503812,0.820088044827586,0.618945717333809,0.451280639251276,1
"3171",0.498950266928571,0.624444814865865,0.265161763817255,0.476987307475538,0.596692350778351,0.544573646109789,0.521243254022988,0.566781997614837,0.308526944223861,1
"3172",0.519526302,0.462773974580329,0.227980115897202,0.586071747318982,0.592688668909093,0.246576461225366,0.609495865517241,0.466029331018481,0.519270379277746,1
"3173",0.532118549,0.528162153780306,0.524255150447023,0.44889231890411,0.591241275589378,0.684298893380661,0.607674262068966,0.459698342554883,0.552165706560787,1
"3174",0.544151398,0.563249934709749,0.726014050137647,0.427727277964775,0.59389736283761,0.485425132840679,0.427266358237548,0.591130422839156,0.43858943788996,1
"3175",0.478439562071429,0.547184061924176,0.564062281319594,0.462747677260274,0.656854280040042,0.436211223267953,0.382248212260536,0.534507675520436,0.436411353942144,1
"3176",0.501949775714286,0.502033687593401,0.506198803050297,0.5693577362818,0.563080907687223,0.379851176342417,0.661358755172414,0.648663559328909,0.367303161845339,1
"3177",0.615068788,0.281933352436777,0.521437954832038,0.74308582630137,0.38363944007155,0.2810509866475,0.411776871264368,0.431700519462608,0.598298431650595,1
"3178",0.530256143714286,0.482501745788779,0.560386490616553,0.5932407837182,0.496519658226354,0.43433137010021,0.209422351762452,0.535140399798803,0.362147380412176,1
"3179",0.389762920571429,0.624203407062954,0.338994714771615,0.506832261369863,0.642224996730065,0.228266263150507,0.453229312260536,0.463358590968831,0.444218670637171,1
"3180",0.686635640285714,0.172210209690524,0.267257202509971,0.688144504657534,0.517841731642916,0.619409731679781,0.387434166666667,0.54103417744317,0.485235311401021,1
"3181",0.589065705071429,0.259696384008241,0.121935503126162,0.686671250176125,0.579703926813532,0.695563089998897,0.413840174712644,0.584654913193036,0.500400768954434,1
"3182",0.474369579714286,0.524080854359212,0.162541105326162,0.49495738778865,0.714038950012165,0.419567855345321,0.384798945210728,0.5228044915708,0.322310667801097,1
"3183",0.474719090714286,0.543323949915123,0.271605872888137,0.504260606575342,0.579703926813532,0.566244903906933,0.556029380076628,0.364446607875907,0.303267748345623,1
"3184",0.511748449642857,0.600563096136268,0.53247383542709,0.464982258082192,0.579703926813532,0.541128913994054,0.401676881992337,0.466604572617676,0.67086470693893,1
"3185",0.591790823357143,0.377746826168333,0.231204240991789,0.680867336203522,0.494507629400192,0.246630890739136,0.438798953256705,0.919155503723775,0.534063401966345,1
"3186",0.436430157571429,0.679631461921275,0.268323785272414,0.440903023561644,0.622261772352537,0.448376996710497,0.301131146360153,0.534507675520436,0.258608519190773,1
"3187",0.594047408714286,0.23022647628513,0.402151533412541,0.715269327671233,0.579703926813532,0.52283626238145,0.462499871647509,0.62563076487482,0.235545414445075,1
"3188",0.502625150285714,0.498968770947289,0.238974047597724,0.559390225205479,0.677005228984863,0.444374061829706,0.675858520306513,0.604091138307021,0.0893130805445264,1
"3189",0.643191472357143,0.458146518941427,0.45956445630421,0.635857798121331,0.579703926813532,0.612105034050206,0.407617349425287,0.300391023024127,0.439594438268104,1
"3190",0.491893757357143,0.594948048546929,0.569685066023788,0.447404844853229,0.579703926813532,0.644413029101773,0.23927689908046,0.218438559977933,0.406458024768387,1
"3191",0.663830115214286,0.528233399953571,0.818398570380031,0.465744356320939,0.579703926813532,0.321679804871071,0.460763121072797,0.794141399133553,0.418204237852146,1
"3192",0.498942300142857,0.311942792681688,0.355032496862819,0.643886849393346,0.602901797733646,0.620421261332982,0.535505228735632,0.738028048952638,0.52868247211193,1
"3193",0.363868882928571,0.637432807263178,0.371664804934187,0.518623945205479,0.628073948209252,0.516107755696566,0.415120225670498,0.627427132774091,0.61655066817924,1
"3194",0.4392881715,0.51137158640802,0.132757806981977,0.578685996947162,0.652192480461238,0.468428618342644,0.422233511494253,0.423639335561649,0.377092549064095,1
"3195",0.442121375714286,0.642024249162108,0.244782094231037,0.432656269667319,0.674660354417676,0.818946839459474,0.308717038697318,0.576357265499505,0.298236241255436,1
"3196",0.535570558214286,0.501930708181594,0.502517392891438,0.565743823483366,0.579703926813532,0.515692617776563,0.495183388888889,0.58566647279778,0.810926644923426,1
"3197",0.497519990857143,0.418102265934449,0.393902002667136,0.687104104266145,0.507794462243607,0.540923269722235,0.51004056743295,0.827163828268242,0.476331687653621,1
"3198",0.3865799675,0.816428061750069,0.0412824695888069,0.424736615499021,0.579703926813532,0.290842149881675,0.502212493869732,0.534824024192371,0.799838643788996,1
"3199",0.5359346975,0.505206277294952,0.520131095920869,0.570628294872798,0.531130318310929,0.510699185879685,0.377361325670498,0.34513861903912,0.539896695972774,1
"3200",0.502625150285714,0.586589341729176,0.438539737682668,0.44945208962818,0.627957685602871,0.395948904040214,0.338963454022988,0.657297880287518,0.480833000945358,1
"3201",0.612931630071429,0.385492116202139,0.322618624233409,0.572186871545988,0.522355457464107,0.593371241598182,0.48205304559387,0.595396740195681,0.270967172811496,1
"3202",0.395003930071429,0.58241160497947,0.633725328761133,0.484628921800391,0.656393753652507,0.430491792658849,0.636516492720306,0.490637661972059,0.354976770467007,1
"3203",0.6245684675,0.545236442842012,0.665328626823152,0.470987242191781,0.516083482145213,0.253156120169802,0.394758749042146,0.532880235271211,0.504627165815844,1
"3204",0.646598835,0.263300081612814,0.359282395938133,0.705780021291585,0.443806614615264,0.333633855618938,0.472737389272031,0.514306323441125,0.531238315749669,1
"3205",0.576947206142857,0.282455491635593,0.387650510435172,0.659190757808219,0.53601393892068,0.379193272578688,0.501133436015326,0.502428616929792,0.535048459444129,1
"3206",0.4772926685,0.656062510337623,0.121241343567155,0.437992199608611,0.666240251040783,0.127493960810599,0.419173963984674,0.519592036394022,0.378111073927018,1
"3207",0.337951434,0.665622119974464,0.249505554203476,0.49023132148728,0.579703926813532,0.355547476013459,0.552526168199234,0.51354237299411,0.757778828512006,1
"3208",0.660101426714286,0.291944728900367,0.644364240922717,0.666052317573385,0.434608869842692,0.534844231153247,0.281015290421456,0.525536402459801,0.618047054452638,1
"3209",0.402022376571429,0.525618239557187,0.370007988197498,0.580249907866928,0.608013858968549,0.450410092759083,0.498080674329502,0.401518259155295,0.493787986575912,1
"3210",0.346985901714286,0.634650225976815,0.251982844983658,0.590903335107632,0.54368712947691,0.413249358566909,0.510749554022988,0.677343981032273,0.475812222537342,1
"3211",0.602176547285714,0.537865783192839,0.573554955187009,0.49718501479452,0.527589968550871,0.176820139518005,0.38579225862069,0.371160207606562,0.341070227453205,1
"3212",0.486972027142857,0.623541592791956,0.447042299424728,0.465449811898239,0.602043084702232,0.610686119438908,0.662329156321839,0.550297668218916,0.302191730005672,1
"3213",0.422411094285714,0.463901969951975,0.192487329699223,0.627537024344423,0.621765112462768,0.348833294016872,0.395817126436782,0.522919092745534,0.48662807751938,1
"3214",0.502625150285714,0.761006604108933,0.456900704374864,0.441687359921722,0.588194380884439,0.647653395757724,0.461796872413793,0.548959396245396,0.231431274721119,1
"3215",0.392876898214286,0.784394032833742,0.321646484482629,0.344681970958904,0.67591486282386,0.444833432341912,0.404643083524904,0.411334343755578,0.699099245793156,1
"3216",0.400615939428571,0.814133957459774,0.711901939278134,0.297873604618395,0.67569837541952,0.471116764653688,0.545699354022989,0.490919844558745,0.440065847419172,1
"3217",0.4006596685,0.611880915659504,0.238152752456279,0.520531358199609,0.642590875106897,0.259869924450814,0.290402977394636,0.328665581038763,0.335540842881452,1
"3218",0.502625150285714,0.184756593952672,0.461276661277931,0.798978473581213,0.476785789735214,0.566147584265064,0.409295573563218,0.686277647125635,0.504648761580639,1
"3219",0.418558721714286,0.872508234551601,0.0545065822218324,0.291242760313112,0.746234427445466,0.464516899674695,0.159508614176245,0.392799812675439,0.373725482132728,1
